,DATE,OPEN,HIGH,LOW,CLOSE,ADJ CLOSE,VOLUME
7108,2021-04-22,415.890015,416.779999,411.130005,412.269989,398.65506,97582800
7109,2021-04-23,412.869995,418.25,412.790009,416.73999,402.977448,73209200
7110,2021-04-26,417.440002,418.220001,416.809998,417.609985,403.818665,52182400
7111,2021-04-27,417.929993,418.140015,416.299988,417.519989,403.731659,51303100
7112,2021-04-28,417.809998,419.01001,416.899994,417.399994,403.615631,51238900
7113,2021-04-29,420.320007,420.720001,416.440002,420.059998,406.187805,78544300
7114,2021-04-30,417.630005,418.540009,416.339996,417.299988,403.51889,85527000
7115,2021-05-03,419.429993,419.839996,417.670013,418.200012,404.389221,68128300
7116,2021-05-04,416.070007,416.600006,411.670013,415.619995,401.89447,101591200
7117,2021-05-05,417.380005,417.630005,415.149994,415.75,402.020142,60162200
7118,2021-05-06,415.829987,419.209991,413.679993,419.070007,405.23053,74321400
7119,2021-05-07,419.890015,422.820007,419.160004,422.119995,408.179749,67733800
7120,2021-05-10,422.5,422.73999,417.809998,417.940002,404.137787,81852400
7121,2021-05-11,413.100006,415.269989,410.059998,414.209991,400.530914,116888000
7122,2021-05-12,411.230011,412.589996,404.0,405.410004,392.021606,134811000
7123,2021-05-13,407.070007,412.350006,407.019989,410.279999,396.730774,106394000
7124,2021-05-14,413.209991,417.48999,413.179993,416.579987,402.822693,82201600
7125,2021-05-17,415.390015,416.390015,413.359985,415.519989,401.797699,65129200
7126,2021-05-18,415.799988,416.059998,411.769989,411.940002,398.335938,59810200
7127,2021-05-19,406.920013,411.049988,405.329987,410.859985,397.291595,106467100
7128,2021-05-20,411.799988,416.630005,411.670013,415.279999,401.565613,78022200
7129,2021-05-21,416.869995,418.200012,414.450012,414.940002,401.236816,76578700
7130,2021-05-24,417.339996,420.320007,417.079987,419.170013,405.327209,51376700
7131,2021-05-25,420.329987,420.709991,417.619995,418.23999,404.427917,57451400
7132,2021-05-26,418.869995,419.609985,417.76001,419.070007,405.23053,43088600
7133,2021-05-27,420.170013,420.720001,418.98999,419.290009,405.443237,56707700
7134,2021-05-28,420.970001,421.25,419.790009,420.040009,406.168427,58520200
7135,2021-06-01,422.570007,422.720001,419.200012,419.670013,405.810638,54216600
7136,2021-06-02,420.369995,421.230011,419.290009,420.329987,406.448883,49097100
7137,2021-06-03,417.850006,419.98999,416.279999,418.769989,404.940399,58138800
7138,2021-06-04,420.75,422.920013,418.839996,422.600006,408.643951,55938800
7139,2021-06-07,422.589996,422.779999,421.190002,422.190002,408.247437,51555000
7140,2021-06-08,423.109985,423.209991,420.320007,422.279999,408.334473,47134300
7141,2021-06-09,423.179993,423.26001,421.410004,421.649994,407.725311,48436300
7142,2021-06-10,422.959991,424.630005,421.549988,423.609985,409.620575,51020100
7143,2021-06-11,424.200012,424.429993,422.820007,424.309998,410.297394,45570800
7144,2021-06-14,424.429993,425.369995,423.100006,425.26001,411.216095,42358500
7145,2021-06-15,425.420013,425.459991,423.540009,424.480011,410.461884,51508500
7146,2021-06-16,424.630005,424.869995,419.920013,422.109985,408.170105,80386100
7147,2021-06-17,421.670013,423.019989,419.320007,421.970001,408.034698,90949700
7148,2021-06-18,417.089996,417.829987,414.700012,414.920013,402.530151,118676300
7149,2021-06-21,416.799988,421.059998,415.929993,420.859985,408.292755,72822000
7150,2021-06-22,420.850006,424.0,420.079987,423.109985,410.475586,57700300
7151,2021-06-23,423.190002,424.049988,422.51001,422.600006,409.980865,49445400
7152,2021-06-24,424.890015,425.549988,424.619995,425.100006,412.406189,45110300
7153,2021-06-25,425.899994,427.089996,425.549988,426.609985,413.871063,58129500
7154,2021-06-28,427.170013,427.649994,425.890015,427.470001,414.705414,53159600
7155,2021-06-29,427.880005,428.559998,427.130005,427.700012,414.928558,35970500
7156,2021-06-30,427.209991,428.779999,427.179993,428.059998,415.27774,64827900
7157,2021-07-01,428.869995,430.600006,428.799988,430.429993,417.577026,53441000
7158,2021-07-02,431.670013,434.100006,430.519989,433.720001,420.768738,57697700
7159,2021-07-06,433.779999,434.01001,430.01001,432.929993,420.00235,68710400
7160,2021-07-07,433.660004,434.76001,431.51001,434.459991,421.486694,63549500
7161,2021-07-08,428.779999,431.730011,427.519989,430.920013,418.052399,97595200
7162,2021-07-09,432.529999,435.839996,430.709991,435.519989,422.514954,76238600
7163,2021-07-12,435.429993,437.350006,434.970001,437.079987,424.028442,52889600
7164,2021-07-13,436.23999,437.839996,435.309998,435.589996,422.582916,52911300
7165,2021-07-14,437.399994,437.920013,434.910004,436.23999,423.213501,64130400
7166,2021-07-15,434.809998,435.529999,432.720001,434.75,421.768005,55126400
7167,2021-07-16,436.01001,436.059998,430.920013,431.339996,418.459869,75874700
7168,2021-07-19,426.190002,431.410004,421.970001,424.970001,412.28006,147987000
7169,2021-07-20,425.679993,432.420013,424.829987,431.059998,418.188141,99608200
7170,2021-07-21,432.339996,434.700012,431.01001,434.549988,421.573975,64724400
7171,2021-07-22,434.73999,435.720001,433.690002,435.459991,422.456818,47878500
7172,2021-07-23,437.519989,440.299988,436.790009,439.940002,426.80304,63766600
7173,2021-07-26,439.309998,441.029999,439.26001,441.019989,427.850739,43719200
7174,2021-07-27,439.910004,439.940002,435.98999,439.01001,425.900818,67397100
7175,2021-07-28,439.679993,440.299988,437.309998,438.829987,425.726135,52472400
7176,2021-07-29,439.820007,441.799988,439.809998,440.649994,427.491821,47435300
7177,2021-07-30,437.910004,440.059998,437.769989,438.51001,425.415741,68951200
7178,2021-08-02,440.339996,440.929993,437.209991,437.589996,424.523163,58783300
7179,2021-08-03,438.440002,441.279999,436.100006,441.149994,427.976929,58053900
7180,2021-08-04,439.779999,441.119995,438.730011,438.980011,425.871735,46732200
7181,2021-08-05,440.220001,441.850006,439.880005,441.76001,428.568695,38969700
7182,2021-08-06,442.100006,442.940002,441.799988,442.48999,429.276855,46930000
7183,2021-08-09,442.459991,442.799988,441.309998,442.130005,428.927643,41222600
7184,2021-08-10,442.609985,443.440002,441.880005,442.679993,429.461212,43339300
7185,2021-08-11,443.820007,443.880005,442.619995,443.779999,430.528351,44034300
7186,2021-08-12,443.619995,445.26001,442.660004,445.109985,431.818604,38909400
7187,2021-08-13,445.589996,445.940002,445.070007,445.920013,432.604492,39470300
7188,2021-08-16,444.529999,447.109985,442.869995,446.970001,433.623108,73740000
7189,2021-08-17,444.23999,444.959991,440.850006,444.040009,430.780609,92673900
7190,2021-08-18,442.959991,444.630005,438.920013,439.179993,426.065704,89351900
7191,2021-08-19,436.269989,441.140015,436.119995,439.859985,426.725403,92812200
7192,2021-08-20,440.230011,443.709991,439.709991,443.359985,430.120911,72008700
7193,2021-08-23,445.160004,448.230011,443.440002,447.26001,433.90448,54973000
7194,2021-08-24,447.970001,448.540009,447.420013,447.970001,434.593231,38744700
7195,2021-08-25,448.170013,449.459991,447.769989,448.910004,435.505219,40529700
7196,2021-08-26,448.609985,448.859985,446.160004,446.26001,432.934296,57829600
7197,2021-08-27,447.119995,450.649994,447.059998,450.25,436.805176,77235100
7198,2021-08-30,450.970001,453.070007,450.709991,452.230011,438.726044,48357400
7199,2021-08-31,452.130005,452.48999,450.920013,451.559998,438.07605,59300200
7200,2021-09-01,452.559998,453.109985,451.549988,451.799988,438.308899,48721400
7201,2021-09-02,453.320007,454.049988,451.910004,453.190002,439.657379,42501000
7202,2021-09-03,451.980011,453.630005,451.549988,453.079987,439.550629,47170500
7203,2021-09-07,452.709991,452.809998,450.73999,451.459991,437.979004,51671500
7204,2021-09-08,450.890015,451.670013,448.859985,450.910004,437.445435,56181900
7205,2021-09-09,450.700012,452.570007,448.720001,448.980011,435.57309,57970400
7206,2021-09-10,451.040009,451.48999,445.309998,445.440002,432.138824,89948200
7207,2021-09-13,448.640015,448.920013,444.109985,446.579987,433.24472,83738600
7208,2021-09-14,448.119995,448.339996,443.220001,444.170013,430.906769,78197100
7209,2021-09-15,444.619995,448.410004,443.440002,447.880005,434.505951,78792200
7210,2021-09-16,447.320007,448.359985,444.019989,447.170013,433.817169,77786700
7211,2021-09-17,444.920013,445.369995,441.019989,441.399994,429.591309,118425000
7212,2021-09-20,434.880005,436.559998,428.859985,434.040009,422.428223,166445500
7213,2021-09-21,436.529999,437.910004,433.070007,433.630005,422.029205,92526100
7214,2021-09-22,436.049988,440.029999,433.75,437.859985,426.146027,102350100
7215,2021-09-23,439.850006,444.890015,439.600006,443.179993,431.3237,76396000
7216,2021-09-24,441.440002,444.670013,441.209991,443.910004,432.03418,62094800
7217,2021-09-27,442.809998,444.049988,441.899994,442.640015,430.798126,61371100
7218,2021-09-28,439.690002,440.040009,432.940002,433.720001,422.11676,130436300
7219,2021-09-29,435.190002,437.040009,433.850006,434.450012,422.82724,82329200
7220,2021-09-30,436.019989,436.769989,428.779999,429.140015,417.659332,140506000
7221,2021-10-01,430.980011,436.029999,427.230011,434.23999,422.622864,129240100
7222,2021-10-04,433.0,433.959991,426.359985,428.640015,417.172699,128570000
7223,2021-10-05,430.23999,435.48999,429.390015,433.100006,421.513367,90682500
7224,2021-10-06,429.269989,435.119995,427.540009,434.899994,423.265167,113032200
7225,2021-10-07,438.390015,441.679993,438.200012,438.660004,426.924683,72437500
7226,2021-10-08,439.480011,439.890015,437.190002,437.859985,426.146027,74557400
7227,2021-10-11,437.160004,440.26001,434.619995,434.690002,423.060852,65233300
7228,2021-10-12,435.670013,436.100006,432.779999,433.619995,422.019409,71181200
7229,2021-10-13,434.709991,436.049988,431.540009,435.179993,423.53772,72974000
7230,2021-10-14,439.079987,442.660004,438.579987,442.5,430.661896,70236800
7231,2021-10-15,444.75,446.26001,444.089996,445.869995,433.941742,66260200
7232,2021-10-18,443.970001,447.549988,443.269989,447.190002,435.22644,62213200
7233,2021-10-19,448.920013,450.709991,448.269989,450.640015,438.584167,46996800
7234,2021-10-20,451.130005,452.730011,451.01001,452.410004,440.306732,49571600
7235,2021-10-21,451.769989,453.829987,451.309998,453.589996,441.4552,41305400
7236,2021-10-22,453.130005,454.670013,451.049988,453.119995,440.997772,58845100
7237,2021-10-25,454.279999,455.899994,452.390015,455.549988,443.362762,45214500
7238,2021-10-26,457.200012,458.48999,455.559998,455.959991,443.761749,56075100
7239,2021-10-27,456.450012,457.160004,453.859985,453.940002,441.795837,72438000
7240,2021-10-28,455.459991,458.399994,455.450012,458.320007,446.058716,51437900
7241,2021-10-29,455.869995,459.559998,455.559998,459.25,446.963776,70162400
7242,2021-11-01,460.299988,460.700012,458.200012,460.040009,447.732666,48433600
7243,2021-11-02,460.220001,462.230011,460.079987,461.899994,449.542877,48908400
7244,2021-11-03,461.299988,465.149994,460.829987,464.720001,452.287415,52509800
7245,2021-11-04,465.359985,467.0,464.98999,466.910004,454.418854,52847100
7246,2021-11-05,469.279999,470.649994,466.920013,468.529999,455.995483,66390600
7247,2021-11-08,469.700012,470.230011,468.200012,468.929993,456.384827,50405200
7248,2021-11-09,469.320007,469.570007,465.880005,467.380005,454.876251,51149100
7249,2021-11-10,465.579987,467.380005,462.040009,463.619995,451.216858,69429700
7250,2021-11-11,465.209991,465.290009,463.75,463.769989,451.362793,34848500
7251,2021-11-12,465.119995,467.859985,464.109985,467.269989,454.769226,53466700
7252,2021-11-15,468.640015,468.809998,466.230011,467.429993,454.924927,46980500
7253,2021-11-16,467.149994,470.48999,467.070007,469.279999,456.725433,48857500
7254,2021-11-17,469.0,469.190002,467.480011,468.140015,455.615967,47858300
7255,2021-11-18,469.23999,470.01001,466.339996,469.730011,457.163422,50625600
7256,2021-11-19,469.609985,470.940002,468.5,468.890015,456.345947,57315600
7257,2021-11-22,470.890015,473.540009,467.350006,467.570007,455.061218,72762000
7258,2021-11-23,467.220001,469.100006,464.450012,468.190002,455.664612,73206500
7259,2021-11-24,466.059998,469.570007,465.190002,469.440002,456.881165,61858800
7260,2021-11-26,462.339996,463.899994,457.769989,458.970001,446.691345,112669600
7261,2021-11-29,464.070007,466.559998,461.730011,464.600006,452.170654,86268800
7262,2021-11-30,462.0,464.029999,455.299988,455.559998,443.372528,148559600
7263,2021-12-01,461.640015,464.670013,450.290009,450.5,438.447845,131939200
7264,2021-12-02,450.730011,459.070007,450.309998,457.399994,445.163239,127637800
7265,2021-12-03,459.170013,460.299988,448.920013,453.420013,441.289764,137331600
7266,2021-12-06,456.130005,460.790009,453.559998,458.790009,446.516113,98977500
7267,2021-12-07,464.410004,468.880005,458.649994,468.279999,455.752197,95484700
7268,2021-12-08,468.700012,470.0,466.829987,469.519989,456.959045,72238800
7269,2021-12-09,468.149994,469.630005,466.140015,466.350006,453.87381,61272600
7270,2021-12-10,469.230011,470.899994,466.51001,470.73999,458.146362,77159800
7271,2021-12-13,470.190002,470.559998,466.269989,466.570007,454.087921,87724700
7272,2021-12-14,463.089996,465.73999,460.25,463.359985,450.963806,97264100
7273,2021-12-15,463.420013,470.859985,460.73999,470.600006,458.010132,116899300
7274,2021-12-16,472.570007,472.869995,464.799988,466.450012,453.971191,116568600
7275,2021-12-17,461.549988,464.73999,458.059998,459.869995,449.139587,135511600
7276,2021-12-20,454.480011,455.399994,451.140015,454.980011,444.363739,107134800
7277,2021-12-21,458.609985,463.209991,456.309998,463.059998,452.255188,69806300
7278,2021-12-22,462.790009,467.809998,462.579987,467.690002,456.777161,58890200
7279,2021-12-23,468.75,472.190002,468.640015,470.600006,459.619232,56439700
7280,2021-12-27,472.059998,477.309998,472.01001,477.26001,466.12381,56808600
7281,2021-12-28,477.720001,478.809998,476.059998,476.869995,465.74292,47274600
7282,2021-12-29,476.980011,478.559998,475.920013,477.480011,466.338684,54503000
7283,2021-12-30,477.929993,479.0,475.670013,476.160004,465.049469,55329000
7284,2021-12-31,475.640015,476.859985,474.670013,474.959991,463.877502,65237400
7285,2022-01-03,476.299988,477.850006,473.850006,477.709991,466.563324,72668200
7286,2022-01-04,479.220001,479.980011,475.579987,477.549988,466.407074,71178700
7287,2022-01-05,477.160004,477.980011,468.279999,468.380005,457.45105,104538900
7288,2022-01-06,467.890015,470.820007,465.429993,467.940002,457.021301,86858900
7289,2022-01-07,467.950012,469.200012,464.649994,466.089996,455.214478,85111600
7290,2022-01-10,462.700012,465.73999,456.600006,465.51001,454.64801,119362000
7291,2022-01-11,465.230011,469.850006,462.049988,469.75,458.789063,74303100
7292,2022-01-12,471.589996,473.200012,468.940002,471.019989,460.029419,67605400
7293,2022-01-13,472.190002,472.880005,463.440002,464.529999,453.690857,91173100
7294,2022-01-14,461.190002,465.089996,459.899994,464.720001,453.876434,95890900
7295,2022-01-18,459.73999,459.959991,455.309998,456.48999,445.83847,109709100
7296,2022-01-19,458.130005,459.609985,451.459991,451.75,441.209045,109357600
7297,2022-01-20,453.75,458.73999,444.5,446.75,436.325745,122379700
7298,2022-01-21,445.559998,448.059998,437.950012,437.980011,427.760376,202271200
7299,2022-01-24,432.029999,440.380005,420.76001,439.839996,429.576965,251783900
7300,2022-01-25,433.059998,439.720001,427.149994,434.470001,424.332245,167997300
7301,2022-01-26,440.720001,444.040009,428.859985,433.380005,423.267731,186391100
7302,2022-01-27,438.26001,441.589996,429.450012,431.23999,421.177643,149878300
7303,2022-01-28,432.679993,442.0,427.820007,441.950012,431.637726,164457400
7304,2022-01-31,441.23999,450.279999,439.809998,449.910004,439.412018,152251400
7305,2022-02-01,450.679993,453.630005,446.940002,452.950012,442.381104,123155400
7306,2022-02-02,455.5,458.119995,453.049988,457.350006,446.678375,117361000
7307,2022-02-03,450.950012,452.970001,445.709991,446.600006,436.17923,118024400
7308,2022-02-04,446.350006,452.779999,443.829987,448.700012,438.230255,118454400
7309,2022-02-07,449.51001,450.98999,445.850006,447.26001,436.823853,84472900
7310,2022-02-08,446.730011,451.920013,445.220001,450.940002,440.417969,81012000
7311,2022-02-09,455.220001,457.880005,455.01001,457.540009,446.863983,92589900
7312,2022-02-10,451.339996,457.709991,447.200012,449.320007,438.835815,140103700
7313,2022-02-11,449.410004,451.609985,438.940002,440.459991,430.182495,153214600
7314,2022-02-14,439.920013,441.600006,435.339996,439.019989,428.776093,123006300
7315,2022-02-15,443.730011,446.279999,443.179993,446.100006,435.690918,88482700
7316,2022-02-16,443.929993,448.059998,441.940002,446.600006,436.17923,84863600
7317,2022-02-17,443.220001,446.570007,436.420013,437.059998,426.861847,102259100
7318,2022-02-18,437.329987,438.660004,431.820007,434.230011,424.0979,132642900
